startPause,activeScene,textFile,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,Adaptive RSVP simple,a,380,test,3.336472,3.224869,(-3.07, 0.70, 60.00)
15,Adaptive RSVP simple,a,380,test,3.34729,3.216049,(-3.07, 0.66, 60.00)
15,Adaptive RSVP simple,a,380,test,3.319992,3.216095,(-3.12, 0.66, 60.00)
15,Adaptive RSVP simple,a,380,test,3.346817,3.212402,(-3.15, 0.60, 60.00)
15,Adaptive RSVP simple,a,380,test,3.320267,3.21225,(-3.10, 0.52, 60.00)
15,Adaptive RSVP simple,a,380,test,3.347061,3.212265,(-3.10, 0.56, 60.00)
15,Adaptive RSVP simple,a,380,test,3.347427,3.27858,(-3.14, 0.57, 60.00)
15,Adaptive RSVP simple,a,380,test,3.347458,3.254578,(-3.17, 0.64, 60.00)
15,Adaptive RSVP simple,a,380,test,3.360275,3.260025,(-3.17, 0.63, 60.00)
15,Adaptive RSVP simple,a,380,test,3.315918,3.259995,(-3.19, 0.65, 60.00)
15,Adaptive RSVP simple,a,380,test,3.319168,3.276932,(-3.17, 0.56, 60.00)
15,Adaptive RSVP simple,a,380,test,3.318939,3.259232,(-3.19, 0.56, 60.00)
15,Adaptive RSVP simple,a,380,test,3.335373,3.25853,(-3.20, 0.51, 60.00)
15,Adaptive RSVP simple,a,380,test,3.32338,3.258316,(-3.25, 0.47, 60.00)
15,Adaptive RSVP simple,a,380,test,3.319855,3.244141,(-3.32, 0.44, 60.00)
15,Adaptive RSVP simple,a,380,test,3.322693,3.244354,(-3.27, 0.42, 60.00)
15,Adaptive RSVP simple,a,380,test,3.334091,3.230896,(-3.31, 0.48, 60.00)
15,Adaptive RSVP simple,a,380,test,3.348465,3.239441,(-3.32, 0.44, 60.00)
15,Adaptive RSVP simple,a,380,test,3.350052,3.240768,(-3.25, 0.49, 60.00)
15,Adaptive RSVP simple,a,380,test,3.340591,3.241547,(-3.24, 0.53, 60.00)
15,Adaptive RSVP simple,a,380,test,3.350128,3.267105,(-3.05, 0.65, 60.00)
15,Adaptive RSVP simple,a,380,test,3.350616,3.274216,(-3.01, 0.65, 60.00)
15,Adaptive RSVP simple,a,380,test,3.350632,3.269547,(-3.05, 0.69, 60.00)
15,Adaptive RSVP simple,a,380,test,3.359039,3.278381,(-3.02, 0.72, 60.00)
15,Adaptive RSVP simple,a,380,test,3.368118,3.307159,(-2.95, 0.81, 60.00)
15,Adaptive RSVP simple,a,380,test,3.40834,3.338028,(-3.05, 0.91, 60.00)
15,Adaptive RSVP simple,a,380,test,3.429489,3.342941,(-2.98, 1.05, 60.00)
15,Adaptive RSVP simple,a,380,test,3.432068,3.348862,(-2.95, 1.07, 60.00)
15,Adaptive RSVP simple,a,380,test,3.437531,3.348633,(-2.93, 1.34, 60.00)
15,Adaptive RSVP simple,a,380,test,3.441238,3.356903,(-2.92, 1.37, 60.00)
15,Adaptive RSVP simple,a,380,test,3.447235,3.362244,(-2.91, 1.45, 60.00)
15,Adaptive RSVP simple,a,380,test,3.447296,3.37236,(-2.92, 1.48, 60.00)
15,Adaptive RSVP simple,a,380,test,3.447372,3.386749,(-2.89, 1.41, 60.00)
15,Adaptive RSVP simple,a,380,test,3.449875,3.396286,(-2.79, 1.36, 60.00)
15,Adaptive RSVP simple,a,380,test,3.450027,3.396378,(-2.86, 1.35, 60.00)
15,Adaptive RSVP simple,a,380,test,3.458755,3.39711,(-2.82, 1.35, 60.00)
15,Adaptive RSVP simple,a,380,test,3.459015,3.389297,(-2.79, 1.39, 60.00)
15,Adaptive RSVP simple,a,380,test,3.467148,3.39682,(-2.77, 1.44, 60.00)
15,Adaptive RSVP simple,a,380,test,3.48436,3.411133,(-2.74, 1.40, 60.00)
15,Adaptive RSVP simple,a,380,test,3.484436,3.400223,(-2.80, 1.25, 60.00)
15,Adaptive RSVP simple,a,380,test,3.554642,3.462173,(-2.76, 1.27, 60.00)
15,Adaptive RSVP simple,a,380,test,3.425034,3.438049,(-2.17, 1.32, 60.00)
15,Adaptive RSVP simple,a,380,test,3.546753,3.505341,(-2.05, 0.89, 60.00)
15,Adaptive RSVP simple,a,380,test,3.553604,3.5186,(-1.67, 1.28, 60.00)
15,Adaptive RSVP simple,a,380,test,3.552917,3.475311,(-1.74, 1.40, 60.00)
15,Adaptive RSVP simple,a,380,test,3.547134,3.444809,(-1.88, 1.38, 60.00)
15,Adaptive RSVP simple,a,380,test,3.493591,3.454117,(-2.10, 1.30, 60.00)
15,Adaptive RSVP simple,a,380,test,3.440048,3.459839,(-2.02, 1.26, 60.00)
15,Adaptive RSVP simple,a,380,test,3.439819,3.456802,(-2.02, 1.20, 60.00)
15,Adaptive RSVP simple,a,380,test,3.490952,3.463501,(-1.97, 1.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.465637,3.460297,(-1.83, 1.22, 60.00)
15,Adaptive RSVP simple,a,400,test,3.444778,3.463623,(-1.78, 1.23, 60.00)
15,Adaptive RSVP simple,a,400,test,3.46843,3.470505,(-1.82, 1.23, 60.00)
15,Adaptive RSVP simple,a,400,test,3.468353,3.463028,(-1.81, 1.33, 60.00)
15,Adaptive RSVP simple,a,400,test,3.444794,3.462906,(-1.80, 1.29, 60.00)
15,Adaptive RSVP simple,a,400,test,3.444565,3.462631,(-1.82, 1.20, 60.00)
15,Adaptive RSVP simple,a,400,test,3.462585,3.47821,(-1.83, 1.13, 60.00)
15,Adaptive RSVP simple,a,400,test,3.462662,3.481155,(-1.80, 1.18, 60.00)
15,Adaptive RSVP simple,a,400,test,3.491165,3.481735,(-1.72, 1.18, 60.00)
15,Adaptive RSVP simple,a,400,test,3.491043,3.482071,(-1.70, 1.14, 60.00)
15,Adaptive RSVP simple,a,400,test,3.467438,3.481705,(-1.68, 1.13, 60.00)
15,Adaptive RSVP simple,a,400,test,3.467621,3.48204,(-1.75, 1.13, 60.00)
15,Adaptive RSVP simple,a,400,test,3.506302,3.481491,(-1.83, 1.20, 60.00)
15,Adaptive RSVP simple,a,400,test,3.479858,3.480927,(-1.83, 1.14, 60.00)
15,Adaptive RSVP simple,a,400,test,3.479889,3.481522,(-1.80, 1.07, 60.00)
15,Adaptive RSVP simple,a,400,test,3.499039,3.47934,(-1.82, 1.08, 60.00)
15,Adaptive RSVP simple,a,400,test,3.479935,3.480255,(-1.78, 1.05, 60.00)
15,Adaptive RSVP simple,a,400,test,3.479935,3.479645,(-1.72, 1.15, 60.00)
15,Adaptive RSVP simple,a,400,test,3.479935,3.477417,(-1.75, 1.15, 60.00)
15,Adaptive RSVP simple,a,400,test,3.474228,3.470673,(-1.76, 1.16, 60.00)
15,Adaptive RSVP simple,a,400,test,3.4664,3.447647,(-1.81, 1.15, 60.00)
15,Adaptive RSVP simple,a,400,test,3.465698,3.448929,(-1.80, 1.15, 60.00)
15,Adaptive RSVP simple,a,400,test,3.462234,3.443497,(-1.81, 1.13, 60.00)
15,Adaptive RSVP simple,a,400,test,3.429169,3.437119,(-1.79, 1.14, 60.00)
15,Adaptive RSVP simple,a,400,test,3.425705,3.384674,(-1.85, 1.09, 60.00)
15,Adaptive RSVP simple,a,400,test,3.402893,3.348587,(-1.78, 1.05, 60.00)
15,Adaptive RSVP simple,a,400,test,3.396881,3.340286,(-1.73, 0.97, 60.00)
15,Adaptive RSVP simple,a,400,test,3.39035,3.314056,(-1.71, 0.95, 60.00)
15,Adaptive RSVP simple,a,400,test,3.389359,3.313934,(-1.77, 0.90, 60.00)
15,Adaptive RSVP simple,a,400,test,3.38562,3.313568,(-1.77, 0.80, 60.00)
15,Adaptive RSVP simple,a,400,test,3.338959,3.310501,(-1.80, 0.68, 60.00)
15,Adaptive RSVP simple,a,400,test,3.330902,3.304855,(-1.81, 0.69, 60.00)
15,Adaptive RSVP simple,a,400,test,3.330887,3.304611,(-1.85, 0.74, 60.00)
15,Adaptive RSVP simple,a,400,test,3.297791,3.294601,(-1.87, 0.71, 60.00)
15,Adaptive RSVP simple,a,400,test,3.294861,3.294601,(-1.89, 0.39, 60.00)
15,Adaptive RSVP simple,a,400,test,3.284805,3.278137,(-1.89, 0.35, 60.00)
15,Adaptive RSVP simple,a,400,test,3.280472,3.278168,(-1.88, 0.72, 60.00)
15,Adaptive RSVP simple,a,400,test,3.277756,3.263107,(-1.89, 0.67, 60.00)
15,Adaptive RSVP simple,a,400,test,3.264389,3.245255,(-2.00, 0.60, 60.00)
15,Adaptive RSVP simple,a,400,test,3.23761,3.228134,(-1.97, 0.66, 60.00)
15,Adaptive RSVP simple,a,400,test,3.226547,3.228149,(-2.00, 0.63, 60.00)
15,Adaptive RSVP simple,a,400,test,3.226501,3.22821,(-2.12, 0.66, 60.00)
15,Adaptive RSVP simple,a,400,test,3.231216,3.230347,(-2.10, 0.64, 60.00)
15,Adaptive RSVP simple,a,400,test,3.225555,3.230652,(-2.11, 0.52, 60.00)
15,Adaptive RSVP simple,a,400,test,3.224731,3.227707,(-2.12, 0.55, 60.00)
15,Adaptive RSVP simple,a,400,test,3.21109,3.22821,(-2.15, 0.53, 60.00)
15,Adaptive RSVP simple,a,400,test,3.21817,3.228287,(-2.12, 0.56, 60.00)
15,Adaptive RSVP simple,a,400,test,3.218338,3.220825,(-2.14, 0.54, 60.00)
15,Adaptive RSVP simple,a,400,test,3.225494,3.240707,(-2.14, 0.52, 60.00)
15,Adaptive RSVP simple,a,400,test,3.229385,3.251434,(-2.11, 0.43, 60.00)
15,Adaptive RSVP simple,a,400,test,3.230743,3.25589,(-2.12, 0.17, 60.00)
15,Adaptive RSVP simple,a,400,test,3.235031,3.255447,(-2.15, 0.17, 60.00)
15,Adaptive RSVP simple,a,380,test,3.238251,3.254471,(-2.17, 0.15, 60.00)
15,Adaptive RSVP simple,a,380,test,3.23494,3.254318,(-2.18, 0.17, 60.00)
15,Adaptive RSVP simple,a,380,test,3.23819,3.257416,(-2.18, 0.18, 60.00)
15,Adaptive RSVP simple,a,380,test,3.244095,3.258759,(-2.18, 0.16, 60.00)
15,Adaptive RSVP simple,a,380,test,3.24733,3.257782,(-2.19, 0.21, 60.00)
15,Adaptive RSVP simple,a,380,test,3.249863,3.271988,(-2.19, 0.16, 60.00)
15,Adaptive RSVP simple,a,380,test,3.264633,3.272461,(-2.17, 0.23, 60.00)
15,Adaptive RSVP simple,a,380,test,3.264481,3.266998,(-2.16, 0.32, 60.00)
15,Adaptive RSVP simple,a,380,test,3.275345,3.267075,(-2.15, 0.39, 60.00)
15,Adaptive RSVP simple,a,380,test,3.275757,3.252167,(-2.17, 0.47, 60.00)
15,Adaptive RSVP simple,a,380,test,3.276093,3.252228,(-2.17, 0.50, 60.00)
15,Adaptive RSVP simple,a,380,test,3.306854,3.252045,(-2.10, 0.52, 60.00)
15,Adaptive RSVP simple,a,380,test,3.31105,3.266907,(-2.16, 0.54, 60.00)
15,Adaptive RSVP simple,a,380,test,3.336029,3.266983,(-2.10, 0.55, 60.00)
15,Adaptive RSVP simple,a,380,test,3.346649,3.256287,(-2.08, 0.56, 60.00)
15,Adaptive RSVP simple,a,380,test,3.346802,3.267014,(-2.08, 0.64, 60.00)
15,Adaptive RSVP simple,a,380,test,3.346237,3.267288,(-2.05, 0.63, 60.00)
15,Adaptive RSVP simple,a,380,test,3.346893,3.267578,(-2.06, 0.62, 60.00)
15,Adaptive RSVP simple,a,380,test,3.346481,3.26738,(-1.98, 0.66, 60.00)
15,Adaptive RSVP simple,a,380,test,3.345306,3.267578,(-2.03, 0.55, 60.00)
15,Adaptive RSVP simple,a,380,test,3.323792,3.288788,(-2.03, 0.56, 60.00)
15,Adaptive RSVP simple,a,380,test,3.323715,3.288544,(-2.13, 0.46, 60.00)
15,Adaptive RSVP simple,a,380,test,3.30928,3.295532,(-2.11, 0.43, 60.00)
15,Adaptive RSVP simple,a,380,test,3.299774,3.295502,(-2.12, 0.39, 60.00)
15,Adaptive RSVP simple,a,380,test,3.293808,3.298035,(-2.19, 0.33, 60.00)
15,Adaptive RSVP simple,a,380,test,3.284851,3.29805,(-2.20, 0.32, 60.00)
15,Adaptive RSVP simple,a,380,test,3.253281,3.286102,(-2.17, 0.29, 60.00)
15,Adaptive RSVP simple,a,380,test,3.25238,3.282562,(-2.07, 0.29, 60.00)
15,Adaptive RSVP simple,a,380,test,3.240677,3.282578,(-2.02, 0.35, 60.00)
15,Adaptive RSVP simple,a,380,test,3.252335,3.278137,(-2.03, 0.33, 60.00)
15,Adaptive RSVP simple,a,380,test,3.252335,3.278183,(-2.05, 0.31, 60.00)
15,Adaptive RSVP simple,a,380,test,3.252167,3.274017,(-2.05, 0.31, 60.00)
15,Adaptive RSVP simple,a,380,test,3.250702,3.260803,(-2.03, 0.31, 60.00)
15,Adaptive RSVP simple,a,380,test,3.240814,3.260757,(-2.02, 0.31, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241577,3.261108,(-2.01, 0.32, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241745,3.255478,(-2.02, 0.41, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241684,3.254486,(-2.06, 0.41, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241882,3.242462,(-2.05, 0.40, 60.00)
15,Adaptive RSVP simple,a,380,test,3.234848,3.242157,(-2.05, 0.43, 60.00)
15,Adaptive RSVP simple,a,380,test,3.23555,3.242111,(-2.11, 0.54, 60.00)
15,Adaptive RSVP simple,a,380,test,3.232132,3.214035,(-2.14, 0.53, 60.00)
15,Adaptive RSVP simple,a,380,test,3.22673,3.241318,(-2.15, 0.59, 60.00)
15,Adaptive RSVP simple,a,380,test,3.219894,3.255066,(-2.11, 0.63, 60.00)
15,Adaptive RSVP simple,a,380,test,3.217926,3.266327,(-2.15, 0.61, 60.00)
15,Adaptive RSVP simple,a,380,test,3.213943,3.254379,(-2.21, 0.59, 60.00)
15,Adaptive RSVP simple,a,380,test,3.208862,3.240189,(-2.15, 0.61, 60.00)
15,Adaptive RSVP simple,a,380,test,3.188828,3.228439,(-2.18, 0.61, 60.00)
15,Adaptive RSVP simple,a,380,test,3.189529,3.237274,(-2.23, 0.62, 60.00)
15,Adaptive RSVP simple,a,380,test,3.212601,3.23703,(-2.23, 0.58, 60.00)
15,Adaptive RSVP simple,a,380,test,3.215836,3.246384,(-2.22, 0.62, 60.00)
15,Adaptive RSVP simple,a,380,test,3.213623,3.239426,(-2.23, 0.69, 60.00)
15,Adaptive RSVP simple,a,360,test,3.213333,3.246475,(-2.35, 0.77, 60.00)
15,Adaptive RSVP simple,a,360,test,3.191269,3.24675,(-2.41, 0.72, 60.00)
15,Adaptive RSVP simple,a,360,test,3.18956,3.240799,(-2.44, 0.70, 60.00)
15,Adaptive RSVP simple,a,360,test,3.191467,3.239197,(-2.37, 0.75, 60.00)
15,Adaptive RSVP simple,a,360,test,3.19931,3.241974,(-2.31, 0.76, 60.00)
15,Adaptive RSVP simple,a,360,test,3.215118,3.240311,(-2.34, 0.86, 60.00)
15,Adaptive RSVP simple,a,360,test,3.217545,3.242569,(-2.30, 0.84, 60.00)
15,Adaptive RSVP simple,a,360,test,3.222397,3.242676,(-2.29, 0.85, 60.00)
15,Adaptive RSVP simple,a,360,test,3.221329,3.256607,(-2.27, 0.86, 60.00)
15,Adaptive RSVP simple,a,360,test,3.216019,3.256607,(-2.27, 0.83, 60.00)
15,Adaptive RSVP simple,a,360,test,3.22084,3.262268,(-2.24, 0.83, 60.00)
15,Adaptive RSVP simple,a,360,test,3.235275,3.256165,(-2.22, 0.86, 60.00)
15,Adaptive RSVP simple,a,360,test,3.23999,3.262329,(-2.22, 0.74, 60.00)
15,Adaptive RSVP simple,a,360,test,3.245529,3.261536,(-2.21, 0.70, 60.00)
15,Adaptive RSVP simple,a,360,test,3.253708,3.269333,(-2.19, 0.56, 60.00)
15,Adaptive RSVP simple,a,360,test,3.253418,3.269592,(-2.09, 0.57, 60.00)
15,Adaptive RSVP simple,a,360,test,3.254288,3.276291,(-2.11, 0.54, 60.00)
15,Adaptive RSVP simple,a,360,test,3.253906,3.275986,(-2.17, 0.56, 60.00)
15,Adaptive RSVP simple,a,360,test,3.25383,3.275864,(-2.17, 0.46, 60.00)
15,Adaptive RSVP simple,a,360,test,3.265869,3.276062,(-2.17, 0.45, 60.00)
15,Adaptive RSVP simple,a,360,test,3.265533,3.261002,(-2.14, 0.49, 60.00)
15,Adaptive RSVP simple,a,360,test,3.266953,3.275909,(-2.12, 0.47, 60.00)
15,Adaptive RSVP simple,a,360,test,3.269516,3.295441,(-2.11, 0.46, 60.00)
15,Adaptive RSVP simple,a,360,test,3.304657,3.251358,(-2.12, 0.43, 60.00)
15,Adaptive RSVP simple,a,360,test,3.307495,3.25148,(-2.14, 0.64, 60.00)
15,Adaptive RSVP simple,a,360,test,3.310287,3.289063,(-2.17, 0.63, 60.00)
15,Adaptive RSVP simple,a,360,test,3.325317,3.289322,(-2.19, 0.61, 60.00)
15,Adaptive RSVP simple,a,360,test,3.343155,3.270203,(-2.23, 0.72, 60.00)
15,Adaptive RSVP simple,a,360,test,3.34671,3.27005,(-2.16, 0.70, 60.00)
15,Adaptive RSVP simple,a,360,test,3.356949,3.277512,(-2.14, 0.76, 60.00)
15,Adaptive RSVP simple,a,360,test,3.361679,3.277206,(-2.15, 0.89, 60.00)
15,Adaptive RSVP simple,a,360,test,3.370789,3.288422,(-2.12, 0.86, 60.00)
15,Adaptive RSVP simple,a,360,test,3.389725,3.288284,(-2.11, 0.83, 60.00)
15,Adaptive RSVP simple,a,360,test,3.390045,3.277374,(-2.10, 0.83, 60.00)
15,Adaptive RSVP simple,a,360,test,3.390015,3.287781,(-2.08, 0.92, 60.00)
15,Adaptive RSVP simple,a,360,test,3.403656,3.287674,(-2.08, 0.87, 60.00)
15,Adaptive RSVP simple,a,360,test,3.407928,3.288788,(-2.07, 0.85, 60.00)
15,Adaptive RSVP simple,a,360,test,3.408005,3.321091,(-2.02, 0.87, 60.00)
15,Adaptive RSVP simple,a,360,test,3.402893,3.328323,(-2.03, 0.86, 60.00)
15,Adaptive RSVP simple,a,360,test,3.390335,3.328323,(-2.03, 0.77, 60.00)
15,Adaptive RSVP simple,a,360,test,3.390259,3.328659,(-2.04, 0.74, 60.00)
15,Adaptive RSVP simple,a,360,test,3.390366,3.32872,(-2.00, 0.74, 60.00)
15,Adaptive RSVP simple,a,360,test,3.384216,3.327423,(-1.99, 0.78, 60.00)
15,Adaptive RSVP simple,a,360,test,3.384064,3.315598,(-1.98, 0.83, 60.00)
15,Adaptive RSVP simple,a,360,test,3.389771,3.327438,(-2.08, 0.76, 60.00)
15,Adaptive RSVP simple,a,360,test,3.403671,3.316071,(-2.10, 0.74, 60.00)
15,Adaptive RSVP simple,a,360,test,3.389481,3.327652,(-2.10, 0.82, 60.00)
15,Adaptive RSVP simple,a,360,test,3.37085,3.311569,(-2.12, 0.78, 60.00)
15,Adaptive RSVP simple,a,360,test,3.389572,3.311493,(-2.13, 0.84, 60.00)
15,Adaptive RSVP simple,a,360,test,3.389999,3.311493,(-2.13, 0.85, 60.00)
15,Adaptive RSVP simple,a,360,test,3.394379,3.311432,(-2.13, 0.91, 60.00)
15,Adaptive RSVP simple,a,380,test,3.397766,3.305878,(-2.14, 0.93, 60.00)
15,Adaptive RSVP simple,a,380,test,3.397766,3.31105,(-2.07, 0.90, 60.00)
15,Adaptive RSVP simple,a,380,test,3.397263,3.315552,(-2.05, 0.84, 60.00)
15,Adaptive RSVP simple,a,380,test,3.397324,3.319336,(-2.01, 0.84, 60.00)
15,Adaptive RSVP simple,a,380,test,3.393219,3.318939,(-2.04, 0.83, 60.00)
15,Adaptive RSVP simple,a,380,test,3.392746,3.318558,(-2.04, 0.82, 60.00)
15,Adaptive RSVP simple,a,380,test,3.392029,3.317947,(-2.07, 0.78, 60.00)
15,Adaptive RSVP simple,a,380,test,3.392776,3.318146,(-2.07, 0.72, 60.00)
15,Adaptive RSVP simple,a,380,test,3.379501,3.31459,(-2.10, 0.77, 60.00)
15,Adaptive RSVP simple,a,380,test,3.378601,3.313599,(-2.11, 0.83, 60.00)
15,Adaptive RSVP simple,a,380,test,3.378647,3.305695,(-2.15, 0.77, 60.00)
15,Adaptive RSVP simple,a,380,test,3.343292,3.258713,(-2.19, 0.78, 60.00)
15,Adaptive RSVP simple,a,380,test,3.328629,3.256012,(-2.28, 0.80, 60.00)
15,Adaptive RSVP simple,a,380,test,3.318573,3.255173,(-2.31, 0.67, 60.00)
15,Adaptive RSVP simple,a,380,test,3.297104,3.218567,(-2.33, 0.69, 60.00)
15,Adaptive RSVP simple,a,380,test,3.227051,3.214523,(-2.34, 0.74, 60.00)
15,Adaptive RSVP simple,a,380,test,3.226257,3.236206,(-2.68, 0.27, 60.00)
15,Adaptive RSVP simple,a,380,test,3.242279,3.241379,(-4.10, 0.37, 60.00)
15,Adaptive RSVP simple,a,380,test,3.245483,3.235596,(-3.81, 0.13, 60.00)
15,Adaptive RSVP simple,a,380,test,3.242142,3.232727,(-3.84, 0.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.242325,3.212921,(-3.84, 0.31, 60.00)
15,Adaptive RSVP simple,a,380,test,3.237488,3.197098,(-3.79, 0.20, 60.00)
15,Adaptive RSVP simple,a,380,test,3.232361,3.213028,(-3.82, 0.24, 60.00)
15,Adaptive RSVP simple,a,380,test,3.23259,3.197159,(-3.84, 0.23, 60.00)
15,Adaptive RSVP simple,a,380,test,3.232544,3.197662,(-3.80, 0.25, 60.00)
15,Adaptive RSVP simple,a,380,test,3.232361,3.199219,(-3.80, 0.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.236404,3.211853,(-3.77, 0.15, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241516,3.201279,(-3.72, 0.16, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241531,3.201324,(-3.68, 0.17, 60.00)
15,Adaptive RSVP simple,a,380,test,3.236526,3.19754,(-3.69, 0.17, 60.00)
15,Adaptive RSVP simple,a,380,test,3.236969,3.200867,(-3.68, 0.19, 60.00)
15,Adaptive RSVP simple,a,380,test,3.236664,3.22229,(-3.67, 0.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.232101,3.239471,(-3.70, 0.19, 60.00)
15,Adaptive RSVP simple,a,380,test,3.236252,3.230209,(-3.69, 0.23, 60.00)
15,Adaptive RSVP simple,a,380,test,3.241333,3.237854,(-3.70, 0.13, 60.00)
15,Adaptive RSVP simple,a,380,test,3.253052,3.240295,(-3.64, 0.15, 60.00)
15,Adaptive RSVP simple,a,380,test,3.253082,3.249115,(-3.62, 0.19, 60.00)
15,Adaptive RSVP simple,a,380,test,3.25499,3.240082,(-3.63, 0.21, 60.00)
15,Adaptive RSVP simple,a,380,test,3.261139,3.239517,(-3.65, 0.14, 60.00)
15,Adaptive RSVP simple,a,380,test,3.261536,3.239655,(-3.66, 0.15, 60.00)
15,Adaptive RSVP simple,a,380,test,3.261444,3.2397,(-3.68, 0.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.270401,3.239609,(-3.67, 0.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.270584,3.242172,(-3.62, 0.18, 60.00)
15,Adaptive RSVP simple,a,380,test,3.286453,3.242157,(-3.60, 0.20, 60.00)
15,Adaptive RSVP simple,a,380,test,3.301865,3.241791,(-3.59, 0.22, 60.00)
15,Adaptive RSVP simple,a,380,test,3.301865,3.241394,(-3.61, 0.23, 60.00)
15,Adaptive RSVP simple,a,380,test,3.3022,3.241379,(-3.62, 0.16, 60.00)
15,Adaptive RSVP simple,a,380,test,3.302322,3.231857,(-3.59, 0.21, 60.00)
15,Adaptive RSVP simple,a,380,test,3.305466,3.231903,(-3.63, 0.17, 60.00)
15,Adaptive RSVP simple,a,380,test,3.30574,3.231796,(-3.65, 0.16, 60.00)
15,Adaptive RSVP simple,a,380,test,3.305222,3.218369,(-3.69, 0.20, 60.00)
15,Adaptive RSVP simple,a,360,test,3.305588,3.214951,(-3.59, 0.27, 60.00)
15,Adaptive RSVP simple,a,360,test,3.287445,3.188965,(-3.64, 0.26, 60.00)
15,Adaptive RSVP simple,a,360,test,3.28595,3.169693,(-3.63, 0.34, 60.00)
15,Adaptive RSVP simple,a,360,test,3.276398,3.165421,(-3.64, 0.29, 60.00)
15,Adaptive RSVP simple,a,360,test,3.238007,3.15271,(-3.64, 0.26, 60.00)
15,Adaptive RSVP simple,a,360,test,3.231796,3.150101,(-3.68, 0.39, 60.00)
15,Adaptive RSVP simple,a,360,test,3.22905,3.14772,(-3.66, 0.39, 60.00)
15,Adaptive RSVP simple,a,360,test,3.183624,3.090714,(-3.65, 0.43, 60.00)
15,Adaptive RSVP simple,a,360,test,3.187393,3.172638,(-2.49, 0.40, 60.00)
15,Adaptive RSVP simple,a,360,test,3.179138,3.171173,(-2.33, 0.43, 60.00)
15,Adaptive RSVP simple,a,360,test,3.179184,3.173447,(-2.30, 0.47, 60.00)
15,Adaptive RSVP simple,a,360,test,3.178528,3.172134,(-2.29, 0.55, 60.00)
15,Adaptive RSVP simple,a,360,test,3.177032,3.172333,(-2.32, 0.59, 60.00)
15,Adaptive RSVP simple,a,360,test,3.188309,3.171417,(-2.38, 0.56, 60.00)
15,Adaptive RSVP simple,a,360,test,3.190231,3.195999,(-2.39, 0.50, 60.00)
15,Adaptive RSVP simple,a,360,test,3.231796,3.196152,(-2.40, 0.71, 60.00)
15,Adaptive RSVP simple,a,360,test,3.249435,3.205917,(-2.37, 0.80, 60.00)
15,Adaptive RSVP simple,a,360,test,3.232925,3.189835,(-2.40, 0.85, 60.00)
15,Adaptive RSVP simple,a,360,test,3.232651,3.221359,(-2.33, 0.93, 60.00)
15,Adaptive RSVP simple,a,360,test,3.249969,3.219009,(-2.38, 0.92, 60.00)
15,Adaptive RSVP simple,a,360,test,3.22998,3.183655,(-2.36, 0.96, 60.00)
15,Adaptive RSVP simple,a,360,test,3.224136,3.196289,(-2.33, 0.88, 60.00)
15,Adaptive RSVP simple,a,360,test,3.227676,3.218933,(-2.32, 0.80, 60.00)
15,Adaptive RSVP simple,a,360,test,3.227249,3.218979,(-2.32, 0.81, 60.00)
15,Adaptive RSVP simple,a,360,test,3.222916,3.218994,(-2.41, 0.75, 60.00)
15,Adaptive RSVP simple,a,360,test,3.223557,3.219147,(-2.41, 0.64, 60.00)
15,Adaptive RSVP simple,a,360,test,3.219147,3.219452,(-2.41, 0.64, 60.00)
15,Adaptive RSVP simple,a,360,test,3.219696,3.225525,(-2.37, 0.57, 60.00)
15,Adaptive RSVP simple,a,360,test,3.218323,3.225113,(-2.40, 0.53, 60.00)
15,Adaptive RSVP simple,a,360,test,3.218719,3.235352,(-2.32, 0.47, 60.00)
15,Adaptive RSVP simple,a,360,test,3.23558,3.23291,(-2.33, 0.57, 60.00)
15,Adaptive RSVP simple,a,360,test,3.23587,3.233047,(-2.34, 0.53, 60.00)
15,Adaptive RSVP simple,a,360,test,3.225525,3.235733,(-2.35, 0.54, 60.00)
15,Adaptive RSVP simple,a,360,test,3.236206,3.236801,(-2.38, 0.63, 60.00)
15,Adaptive RSVP simple,a,360,test,3.263733,3.240662,(-2.37, 0.64, 60.00)
15,Adaptive RSVP simple,a,360,test,3.270096,3.241058,(-2.40, 0.57, 60.00)
15,Adaptive RSVP simple,a,360,test,3.270172,3.24826,(-2.39, 0.54, 60.00)
15,Adaptive RSVP simple,a,360,test,3.276184,3.249176,(-2.33, 0.57, 60.00)
15,Adaptive RSVP simple,a,360,test,3.291763,3.249344,(-2.33, 0.63, 60.00)
15,Adaptive RSVP simple,a,360,test,3.292114,3.249344,(-2.35, 0.73, 60.00)
15,Adaptive RSVP simple,a,360,test,3.292099,3.251144,(-2.30, 0.73, 60.00)
